hashes = [{
<392424339 1>
<377272989 1>
<397195935 1>
<379924353 1>
<307280545 1>
<380680869 1>
<213695142 1>
<169917096 2>
<17349290 1>
<71350959 1>
<81836720 1>
<157334194 1>
<231258804 1>
<286410142 1>
<120634039 1>
<395623096 1>
<375655853 1>
<43301562 1>
<276085437 1>
<325368510 1>
<141565728 1>
<352369351 1>
<420443255 1>
<165460684 1>
<419478221 1>
<191813530 1>
<396933839 1>
<281066193 1>
<115391188 1>
<25213656 1>
<351582938 1>
<342149583 1>
<26047610 2>
<251561638 1>
<61174907 1>
<186694372 1>
<359407398 1>
<219986664 1>
<203868336 2>
<410740906 1>
<136624879 1>
<194798863 1>
<103292712 1>
<44616147 1>
<304706686 1>
<366331328 1>
<120896253 1>
<356661463 2>
<347126528 1>
<420095401 1>
<401219371 1>
<89438980 1>
<26003927 1>
<153402124 1>
<68991757 1>
<100711182 1>
<50732845 1>
<207403793 1>
<232307474 1>
<284211987 1>
<28359445 1>
<340835097 1>
<401128218 1>
<84196123 1>
<301775644 1>
<109886237 1>
<308591391 1>
<424983328 1>
<53263138 2>
<269269796 1>
<148945701 1>
<283425575 1>
<210025256 1>
<297060828 1>
<33913918 1>
<4202290 1>
<166247214 1>
<165988686 1>
<144489265 4>
<181417246 1>
<76069683 1>
<322222900 1>
<85100320 1>
<125352760 1>
<46050946 1>
<155237179 1>
<187888204 1>
<287095615 1>
<91539936 1>
<20495171 1>
<94944069 1>
<172800839 1>
<183286600 1>
<65846091 1>
<415021900 2>
<166382050 1>
<399966236 1>
<348699471 1>
<383040336 1>
<339524434 1>
<100186964 1>
<418691929 1>
<110148444 1>
<150518622 1>
<159431519 1>
<310426467 1>
<10533732 1>
<310117 1>
<77118312 1>
<241835836 1>
<154450795 1>
<201636716 1>
<378846061 1>
<247511918 1>
<344243055 1>
<22592368 1>
<150518641 1>
<201636722 1>
<161576083 1>
<23251433 1>
<194296696 1>
<313925439 1>
<59030396 1>
<149998058 1>
<196393854 1>
<310143 1>
<201112449 1>
<337165188 1>
<267434885 1>
<16260929 1>
<130857864 1>
<46447497 1>
<122993546 1>
<84982667 1>
<372554637 1>
<257997710 1>
<223770554 1>
<61651858 1>
<128760723 1>
<368884629 1>
<126448793 1>
<336903065 1>
<35047919 1>
<406722516 1>
<267875482 1>
<235977630 1>
<100774692 1>
<41208304 1>
<74355567 1>
<278929222 1>
<82290265 1>
<227851175 1>
<194821032 1>
<330611625 1>
<412400555 1>
<414569924 1>
<369933229 1>
<47758254 1>
<5358142 1>
<221039091 1>
<89439156 1>
<271367093 1>
<154975158 1>
<78691255 1>
<171490232 1>
<294435771 1>
<202685372 1>
<210287549 1>
<283934393 1>
<61227091 1>
<175422403 1>
<251182020 1>
<233356230 1>
<65150796 1>
<169790169 1>
<2542071 1>
<162577356 1>
<16038861 1>
<250133455 1>
<137935825 1>
<227064786 1>
<208893091 1>
<265185883 1>
<166247383 1>
<70040537 1>
<143055533 1>
<31334223 1>
<225754078 1>
<378711027 1>
<139770849 1>
<381991907 1>
<429439972 1>
<96779237 1>
<374137010 1>
<351321064 1>
<382254057 1>
<296270826 1>
<256687084 1>
<80788461 1>
<230996974 1>
<254327791 1>
<34913268 1>
<48117 1>
<44397737 1>
<115391480 1>
<164674554 1>
<99138557 1>
<157072384 1>
<172014593 1>
<261715115 1>
<369631062 1>
<260094982 1>
<179671445 1>
<17349643 1>
<245152780 1>
<353334445 1>
<302038033 1>
<222267531 1>
<344074167 1>
<271367190 1>
<300162905 1>
<367574040 1>
<30719004 1>
<305183773 1>
<57981982 1>
<7866469 1>
<374961328 1>
<339936631 1>
<290241572 1>
<338213928 1>
<153537031 1>
<50904111 2>
<45086120 1>
<116964402 1>
<150566067 1>
<125575006 1>
<235715639 1>
<126663736 1>
<396238687 1>
<120896573 1>
<212384830 1>
<190149813 1>
<383564864 1>
<286309441 1>
<332184642 1>
<21019719 1>
<421575752 1>
<48020553 1>
<19446858 1>
<190889036 1>
<146415458 1>
<29025665 1>
<57111736 1>
<151305298 1>
<391257955 1>
<113514049 1>
<358923351 1>
<304135257 1>
<283163738 1>
<28621915 4>
<173722811 1>
<143440990 1>
<245415009 1>
<329164997 1>
<305445987 1>
<46185572 1>
<261930085 1>
<424983655 1>
<228540214 1>
<308067435 1>
<412400748 1>
<267435119 1>
<117226610 1>
<338214005 1>
<236239990 1>
<102768489 1>
<128091548 1>
<357088379 1>
<72137853 1>
<252492926 1>
<155499647 1>
<342670464 1>
<97962518 1>
<373731160 1>
<165198984 1>
<98090121 1>
<273202314 1>
<235301625 1>
<374652044 1>
<16752636 2>
<262454415 1>
<309378192 1>
<353683992 1>
<368098450 1>
<143703187 1>
<102844662 1>
<78170649 1>
<239123608 1>
<396934297 1>
<346864797 1>
<113294495 1>
<342932643 1>
<251444388 1>
<120372390 1>
<395361447 2>
<312920604 1>
<284736682 1>
<293911724 1>
<109977458 1>
<389332142 1>
<396934320 1>
<252492978 1>
<166771891 1>
<367619729 2>
<328252597 1>
<212909239 2>
<326941880 1>
<104119481 1>
<385662139 1>
<242007230 1>
<362201360 1>
<5553344 1>
<128236737 1>
<213957826 1>
<388807875 1>
<96517316 1>
<74194806 1>
<339786950 1>
<44519716 1>
<130596041 1>
<265338058 1>
<422624460 1>
<321329928 1>
<216841422 1>
<126139602 1>
<381205716 1>
<129201358 1>
<407682268 1>
<278588940 1>
<396410079 1>
<189316321 1>
<185737083 1>
<297843940 1>
<374389992 1>
<388545770 1>
<149732587 1>
<260881644 1>
<97828077 1>
<67681518 1>
<333233391 1>
<335592688 1>
<228900081 1>
<188267763 1>
<214744310 1>
<116967977 1>
<326941945 1>
<418692346 1>
<390995839 1>
<158648874 1>
<58768638 1>
<370719999 1>
<38321408 1>
<89177345 1>
<398245122 1>
<348572203 1>
<83672324 1>
<427343109 1>
<151305478 1>
<234364801 1>
<341622024 1>
<42253577 1>
<381992202 1>
<346864908 1>
<229646210 1>
<324582670 1>
<313572623 1>
<363904272 1>
<30719249 1>
<189316371 1>
<45137174 1>
<256949527 1>
<340835608 1>
<213957913 1>
<74759450 2>
<253020719 1>
<385662237 1>
<332971295 1>
<35962144 2>
<230997283 1>
<246201637 1>
<208849457 1>
<285785384 1>
<199111028 1>
<71089451 1>
<349486380 1>
<153664823 1>
<244379833 1>
<85245242 1>
<8877279 1>
<21377694 1>
<190889279 1>
<253017409 1>
<367312196 1>
<297581894 1>
<181368033 1>
<377011528 1>
<23117129 1>
<157207095 1>
<173289855 1>
<384267490 1>
<424459602 1>
<143703380 1>
<213433685 1>
<341884246 3>
<368233017 1>
<234405208 1>
<59030873 2>
<104119643 1>
<158907740 1>
<62370609 1>
<156071141 1>
<396672352 1>
<280804705 1>
<146431270 1>
<291028324 1>
<110493810 1>
<44350822 1>
<11104954 1>
<261406056 1>
<394050922 1>
<247774571 1>
<97828204 1>
<261627794 1>
<366001519 1>
<415022448 1>
<395361652 1>
<34913654 1>
<102546807 1>
<230210939 1>
<191468837 1>
<78691713 1>
<281066882 1>
<249871749 1>
<295746950 1>
<81426106 1>
<371506570 1>
<401128846 1>
<285439213 1>
<306629187 2>
<225058713 1>
<282412266 1>
<193987085 1>
<250396061 1>
<220249502 1>
<224705951 1>
<424375536 1>
<315669922 1>
<286834083 1>
<3718564 1>
<269008293 1>
<177852073 1>
<360153102 1>
<289578809 1>
<428654000 1>
<265862577 1>
<105954739 1>
<53788086 1>
<278938109 1>
<250792522 1>
<314412930 1>
<390643135 1>
<280542656 1>
<266202439 1>
<216713803 1>
<255430803 1>
<301252037 1>
<69778886 1>
<148946375 1>
<36883020 1>
<407158218 1>
<37535180 1>
<276872657 1>
<38583762 3>
<286924707 1>
<177520086 1>
<187256230 1>
<308067803 1>
<260357598 1>
<142392802 1>
<146587107 1>
<35438056 1>
<270103804 1>
<296029572 1>
<422100459 1>
<46185964 1>
<72400366 1>
<26525168 1>
<406633970 1>
<123780595 1>
<8590995 1>
<34698494 1>
<428654070 1>
<388546039 1>
<43174484 1>
<132169211 1>
<76070399 1>
<35962369 1>
<204783106 1>
<211598851 1>
<331136516 1>
<411876869 1>
<216841734 2>
<319864327 1>
<245677576 1>
<141606409 1>
<171228682 1>
<280542732 1>
<222608909 1>
<251182607 1>
<242269712 1>
<129419864 1>
<238599698 1>
<58815747 1>
<239587597 1>
<222608917 1>
<383565335 1>
<165199384 1>
<117489178 1>
<25567151 1>
<130072092 4>
<414498333 1>
<220511777 1>
<353680930 1>
<228376101 1>
<329694119 1>
<140778544 1>
<281853480 1>
<289065564 1>
<391651250 1>
<79612509 1>
<344243761 1>
<139247157 1>
<328606354 1>
<130648232 1>
<259309114 1>
<281329211 1>
<233094717 1>
<278445632 1>
<302216459 1>
<341098053 1>
<156548679 1>
<44875336 1>
<390118985 1>
<300271889 1>
<350538338 3>
<2408014 1>
<149995087 1>
<252231250 1>
<293550528 1>
<230735445 1>
<138198614 1>
<316194391 1>
<281329241 1>
<216579674 1>
<272154203 1>
<375176797 1>
<38271681 1>
<321437282 1>
<87342691 1>
<100187748 1>
<190525863 1>
<60341863 1>
<156024425 1>
<24952426 1>
<122207852 1>
<282377838 1>
<179879536 1>
<213696113 1>
<207928946 1>
<348175989 1>
<40081811 1>
<212385401 1>
<261144187 1>
<359710332 1>
<101501546 1>
<169918078 1>
<218676863 1>
<418628952 1>
<377011841 1>
<185646724 1>
<172015238 1>
<92847751 1>
<285261448 1>
<265862793 1>
<23379594 1>
<176209547 1>
<105433709 1>
<277921424 1>
<362593941 1>
<62092569 1>
<408993433 1>
<283992231 1>
<32816798 1>
<233356961 1>
<13156005 1>
<423935654 1>
<161529511 1>
<222346921 1>
<423411370 1>
<219725486 1>
<320126642 1>
<185737161 1>
<407420600 1>
<230562466 1>
<99925692 1>
<147635901 1>
<135839423 1>
<20233921 1>
<289928285 1>
<213434053 1>
<289455815 1>
<230735562 1>
<206883447 1>
<301252300 1>
<139736108 1>
<385924818 1>
<351846099 1>
<265076436 1>
<15736782 1>
<321437399 1>
<224444120 1>
<109887196 1>
<302825181 1>
<18838821 1>
<412139232 1>
<155852752 1>
<108838626 1>
<253588985 1>
<192462564 1>
<62439142 1>
<2891729 1>
<179617513 1>
<387759850 1>
<391345447 1>
<414760684 1>
<341098221 1>
<335068915 1>
<6340340 1>
<376749814 1>
<153580841 1>
<100712184 1>
<256384980 1>
<160066045 1>
<249872124 1>
<137674496 1>
<255115010 1>
<17350403 1>
<258088918 1>
<103595782 1>
<346081921 1>
<334544650 1>
<118275851 1>
<296745363 1>
<281329425 1>
<392740628 1>
<419217174 1>
<145235929 1>
<345680365 1>
<78954268 1>
<406109981 1>
<238075679 1>
<384876320 1>
<114343716 1>
<191416966 1>
<124567335 1>
<259550922 1>
<390864860 1>
<355254058 1>
<48940 1>
<178306861 1>
<151043886 1>
<106356260 1>
<215007024 1>
<344768305 1>
<300990259 1>
<69517108 1>
<107527989 1>
<303352457 1>
<262717241 1>
<176996154 1>
<412622815 1>
<410304319 1>
<146587456 1>
<16301891 1>
<183025478 1>
<232570696 1>
<197967690 1>
<103789923 1>
<168607566 1>
<382254929 1>
<63225684 1>
<21282647 1>
<398688930 1>
<128283962 1>
<427605854 1>
<336375210 1>
<396672864 1>
<411267465 1>
<289718114 1>
<350535523 1>
<225560040 1>
<288669542 1>
<428130151 1>
<28098408 1>
<324845417 1>
<339525483 1>
<145276781 1>
<136663491 1>
<398422511 1>
<381689832 1>
<399588764 1>
<275868065 1>
<73449333 1>
<182501238 1>
<381820905 1>
<248823672 1>
<296796025 1>
<149733245 1>
<138995335 2>
<143179647 1>
<341098368 1>
<363118465 1>
<357613442 1>
<257474435 1>
<281853829 1>
<37273478 1>
<245724481 1>
<114098922 1>
<335624514 1>
<423935886 1>
<235192207 1>
<265076624 1>
<98353042 1>
<86032275 1>
<376487829 1>
<267173782 1>
<146325400 1>
<297582491 1>
<11059100 1>
<51953565 1>
<32849013 1>
<142655392 1>
<234667938 1>
<357167787 1>
<298178922 1>
<65322921 1>
<153711943 1>
<410566573 1>
<408469422 1>
<158561608 1>
<80789426 1>
<23904179 1>
<398245812 1>
<28884920 1>
<8791778 1>
<262455226 1>
<113634321 1>
<224010229 1>
<407158720 1>
<280177650 1>
<32817093 1>
<329566881 1>
<28622792 1>
<99139529 1>
<59817931 1>
<142677313 1>
<75418274 1>
<8699854 1>
<165199824 1>
<71835640 1>
<82886610 1>
<134528980 1>
<123518933 1>
<144737857 1>
<137936855 1>
<66371545 1>
<366626376 1>
<217366491 1>
<251183068 1>
<276873181 1>
<237813726 1>
<264817317 1>
<335593440 2>
<373738150 1>
<251445223 1>
<213696488 1>
<106217449 1>
<340836331 1>
<119324652 1>
<281067502 1>
<233709565 1>
<201637874 1>
<39370739 1>
<278446069 1>
<291291127 1>
<332709880 1>
<41930907 1>
<90488827 1>
<236951443 1>
<120111103 1>
<345030656 1>
<334372864 1>
<76595202 1>
<130072580 1>
<331137036 1>
<95821826 1>
<331661327 1>
<127451152 1>
<372031506 1>
<363642899 1>
<125354004 1>
<272987481 1>
<396561951 1>
<389857305 1>
<424722458 2>
<184336414 1>
<99098629 1>
<158908448 1>
<246726690 1>
<122470439 1>
<257474600 1>
<202646315 1>
<419217451 1>
<159216989 1>
<249922384 1>
<52215858 2>
<265338932 1>
<214136158 1>
<143704119 1>
<324059192 1>
<320389179 1>
<127451196 2>
<365477950 1>
<120897600 1>
<170442819 1>
<68705545 1>
<193249350 1>
<307806283 1>
<385663053 1>
<216932365 1>
<75022416 2>
<325632083 1>
<7389269 1>
<403647743 1>
<168083545 1>
<325107803 4>
<428392540 1>
<226151098 1>
<339572069 1>
<199660985 1>
<159957091 1>
<138985573 1>
<248617499 1>
<222085224 1>
<208978025 1>
<383565932 1>
<78127122 1>
<262455407 1>
<363689320 1>
<111984755 1>
<280805492 1>
<156024949 1>
<289718395 1>
<389857405 1>
<19413588 1>
<110936192 1>
<102547585 1>
<346865794 1>
<348438659 1>
<389333124 1>
<14205061 1>
<132956295 1>
<392216712 1>
<6078603 1>
<211075213 1>
<250134670 1>
<329040015 1>
<73187473 1>
<295223443 1>
<212648084 1>
<375963797 1>
<405489559 1>
<32578421 1>
<318816409 1>
<141191041 1>
<252375663 1>
<323560989 1>
<145367066 1>
<199016606 1>
<232046752 1>
<123256993 2>
<1884323 1>
<92324004 1>
<407161542 1>
<361021606 1>
<15212572 1>
<93110444 1>
<276349101 1>
<362856624 1>
<362332337 1>
<386973874 1>
<232444935 1>
<80527541 1>
<155238582 1>
<336380088 1>
<81576122 1>
<365740219 1>
<412169481 1>
<225757898 1>
<101761217 1>
<116586709 1>
<138988235 1>
<180928709 1>
<193249480 3>
<80003273 1>
<224182475 1>
<272154829 1>
<178650188 1>
<245678290 1>
<170180820 2>
<325632213 1>
<267174102 1>
<171275641 1>
<15515865 1>
<174899418 1>
<280805595 1>
<204521694 1>
<191938783 1>
<268222689 1>
<328431796 1>
<70303973 1>
<359973094 1>
<127189223 1>
<32030955 1>
<60136044 1>
<94159086 1>
<15809937 1>
<293391059 1>
<37273847 1>
<236864161 1>
<200327418 1>
<18923772 1>
<298369278 1>
<315329507 1>
<189101440 1>
<375701762 1>
<43565316 1>
<21545221 1>
<350011655 1>
<35963148 1>
<53264653 1>
<283951374 1>
<267698447 1>
<331059333 1>
<336642323 1>
<128762135 1>
<112771352 1>
<352370969 1>
<345817370 1>
<277135643 1>
<278184220 1>
<373126533 1>
<39633187 1>
<194822436 1>
<429179174 1>
<162054439 4>
<154452264 1>
<158646569 1>
<344244522 1>
<67158316 1>
<239911213 1>
<362070319 1>
<302039344 1>
<155238705 1>
<121159986 1>
<219569188 1>
<65061175 1>
<323010872 1>
<388243508 1>
<119062844 1>
<127713598 1>
<287359295 1>
<84197696 1>
<138985793 1>
<391430466 1>
<148422979 1>
<326680901 1>
<426013744 1>
<325894473 1>
<284673119 1>
<75813365 1>
<316195148 1>
<168345933 1>
<271196216 1>
<223920466 1>
<424460627 1>
<333424811 1>
<289194326 1>
<112510252 1>
<356245871 1>
<95603428 1>
<415547738 1>
<49594716 1>
<363643229 1>
<72925534 2>
<389919162 1>
<281592161 1>
<231522658 1>
<208782841 1>
<67682660 1>
<251183461 1>
<50119014 1>
<225231207 1>
<251764637 1>
<219464042 1>
<351322475 1>
<74760557 1>
<405324143 1>
<81314161 1>
<270057842 1>
<137018876 1>
<289456501 1>
<67944823 1>
<418693496 1>
<357089658 1>
<77382012 1>
<355254655 1>
<4799525 1>
<359711106 1>
<251183491 2>
<153403781 1>
<61129094 1>
<130597255 1>
<71352712 1>
<246727049 1>
<343585416 1>
<32601495 1>
<333758860 1>
<279863420 1>
<386113302 1>
<256950675 1>
<269009300 1>
<30982550 1>
<162054552 1>
<314360217 1>
<383961839 1>
<73712034 1>
<140034468 1>
<275651164 1>
<292340137 1>
<296764903 1>
<379109803 1>
<400081328 1>
<410829234 1>
<48546227 1>
<259047861 1>
<414892950 1>
<138199479 1>
<297058745 1>
<209240506 1>
<107836831 1>
<266912188 1>
<179084162 1>
<292602303 1>
<275562944 1>
<37798339 1>
<122732996 1>
<248826614 1>
<259572166 1>
<161792455 1>
<18137545 1>
<363330508 1>
<293126605 1>
<259047886 1>
<411443277 1>
<112935758 1>
<99140050 1>
<72316323 1>
<410567124 1>
<162144334 1>
<290376441 1>
<395624923 1>
<285524444 1>
<48021982 1>
<265339361 1>
<19448290 1>
<281862373 1>
<298631652 1>
<56194470 1>
<362856934 1>
<181542993 1>
<50643432 1>
<408079100 1>
<250277287 1>
<272679403 1>
<88916460 1>
<361546223 2>
<363381232 1>
<86819314 1>
<324673619 1>
<180212696 1>
<204259829 1>
<201679388 1>
<255902199 1>
<289980921 1>
<278184442 1>
<302301693 1>
<69779966 1>
<318513237 1>
<259572224 1>
<232571393 1>
<303020791 1>
<406372868 1>
<317506053 1>
<162578950 1>
<270057991 1>
<35439116 1>
<145148674 1>
<51429902 1>
<228639248 1>
<227321279 1>
<13156891 1>
<224969246 1>
<63521146 1>
<106218023 1>
<149996072 1>
<377233500 1>
<327205423 1>
<232833584 1>
<280805937 2>
<335069746 1>
<321003614 1>
<112623737 1>
<392972199 1>
<155238972 1>
<240697917 1>
<233357886 1>
<174375487 1>
<327729729 1>
<294961730 1>
<184950881 1>
<40419912 1>
<360990549 1>
<377012811 1>
<108666978 1>
<380422925 1>
<90710115 1>
<157993742 1>
<168608346 1>
<316195419 1>
<119063133 1>
<417120862 1>
<413409381 1>
<18528293 1>
<187222800 1>
<351322723 1>
<49070692 1>
<291816038 1>
<346604135 1>
<196657770 1>
<175686251 1>
<282641004 1>
<217629293 1>
<375964270 1>
<135316079 1>
<26264180 1>
<142614633 1>
<372689684 1>
<203997818 1>
<83686845 1>
<320029390 1>
<264290943 1>
<34390657 1>
<261669506 1>
<311939 2>
<131908229 1>
<91190721 1>
<378585736 1>
<351322762 1>
<306367255 1>
<304444866 1>
<280806030 1>
<33866383 1>
<240173715 1>
<8962708 1>
<167518318 1>
<425876977 1>
<280019608 1>
<109147588 1>
<204259994 1>
<321396847 1>
<103072417 1>
<350798499 1>
<173327012 1>
<20234922 1>
<307282604 1>
<332448429 1>
<193322882 1>
<212124335 1>
<174375603 1>
<3982004 1>
<329826998 1>
<428570057 1>
<2671288 1>
<393454435 1>
<207713739 1>
<281423557 1>
<262193861 1>
<163103433 1>
<261365879 1>
<286311117 1>
<47674829 1>
<344769232 1>
<288932561 1>
<49072931 1>
<82887382 1>
<367575767 1>
<47235802 1>
<7914203 1>
<212386524 1>
<272679645 1>
<334807775 1>
<231652940 1>
<284095585 1>
<295748322 1>
<335069924 1>
<60869414 1>
<242791196 1>
<201082949 1>
<263242475 1>
<140559084 1>
<148947693 1>
<420530984 1>
<72663796 1>
<93373173 1>
<158649613 1>
<402178810 1>
<60432511 1>
<124308266 1>
<183040914 1>
<51738069 1>
<377799427 1>
<28148943 1>
<336118536 1>
<220513033 1>
<299418378 1>
<135099863 1>
<424913900 1>
<290507565 1>
<11437047 1>
<294175509 1>
<111198999 1>
<36593801 1>
<372514948 1>
<125531610 1>
<395887391 1>
<85771041 1>
<176735015 1>
<322487080 1>
<28099369 1>
<427082538 1>
<318906503 1>
<251970348 1>
<422103858 4>
<239649584 1>
<420266807 4>
<408723211 1>
<59032377 1>
<67965974 1>
<281769439 1>
<227541565 1>
<94421823 1>
<85508928 1>
<164592731 1>
<14467906 1>
<21285686 1>
<83673927 1>
<105169739 1>
<405586764 1>
<77236207 1>
<94161720 1>
<420791122 1>
<305447764 1>
<288461540 1>
<99664728 1>
<391168857 1>
<86033243 1>
<55624540 1>
<417121117 1>
<337691486 1>
<360641977 1>
<131646307 1>
<340575078 1>
<67683179 1>
<266126188 1>
<304923502 1>
<362857327 1>
<274776945 1>
<126403442 1>
<304923507 1>
<184861556 1>
<229296104 1>
<92324726 1>
<146326391 1>
<406111096 1>
<354993018 1>
<417907579 1>
<45925245 1>
<368886654 1>
<152880002 1>
<38847364 1>
<222286685 1>
<574343 1>
<300729224 1>
<204784521 1>
<88130443 1>
<178832271 1>
<97829778 1>
<398771093 1>
<108053399 1>
<301253529 1>
<405848987 1>
<327730078 1>
<254462789 1>
<380421026 1>
<305709987 1>
<377799589 1>
<325507591 1>
<394838953 1>
<140559274 1>
<262185837 1>
<86557613 1>
<121422766 1>
<159391901 1>
<248562608 1>
<421053362 2>
<354383347 1>
<351060917 1>
<163103670 1>
<135895372 1>
<333235130 1>
<173547679 1>
<324846525 1>
<27050943 1>
<359973825 1>
<51168195 1>
<368822313 1>
<148161477 1>
<178045896 1>
<422364106 1>
<19186636 1>
<98354125 1>
<205308879 1>
<78431188 1>
<269272023 1>
<19973080 1>
<196658141 1>
<182233583 1>
<190980261 1>
<246203360 1>
<167579365 1>
<167298020 1>
<362064815 1>
<272679910 1>
<421839849 1>
<391708637 1>
<344245227 1>
<88916975 1>
<303612912 1>
<254854130 1>
<378456915 1>
<25478132 1>
<116749822 1>
<161489065 1>
<114344955 1>
<323011581 1>
<132957183 1>
<121160706 1>
<49291435 1>
<337167364 1>
<238502780 1>
<326943750 1>
<242447873 1>
<195871752 1>
<86033417 1>
<203211786 1>
<80876232 1>
<71877645 1>
<11324248 1>
<315979267 1>
<77367158 1>
<210551832 1>
<43566106 1>
<250922011 1>
<21283868 1>
<81709914 1>
<239649822 1>
<42255391 1>
<267699232 1>
<8700961 1>
<226018338 1>
<4566960 1>
<289457189 1>
<123714476 1>
<237028391 1>
<429121307 1>
<141345833 1>
<266126381 1>
<154453038 1>
<220121949 1>
<297862724 2>
<417297928 1>
<168084530 1>
<242009139 1>
<363906103 1>
<218940473 1>
<386246777 1>
<426034236 1>
<120374333 1>
<149996606 1>
<323552291 1>
<104121413 1>
<283427910 1>
<286049351 1>
<44441783 1>
<261145677 1>
<422364238 1>
<270320719 1>
<354206801 1>
<5817427 1>
<251184214 1>
<74224445 1>
<104907865 1>
<6341723 1>
<405062748 1>
<33080413 1>
<203736158 1>
<425935209 1>
<138986592 1>
<146850914 1>
<234669155 1>
<159958116 1>
<42779749 1>
<42564476 1>
<384353387 1>
<12108909 1>
<359449711 1>
<257999984 1>
<393176461 1>
<137413747 1>
<47646620 1>
<291162985 1>
<39371898 1>
<340795583 1>
<353158268 1>
<131384445 1>
<329130150 1>
<221299840 1>
<349488259 1>
<309642373 1>
<352371847 1>
<64919550 1>
<134530189 1>
<169657486 1>
<187221136 1>
<416729966 1>
<67159192 1>
<214718616 1>
<836764 1>
<270845086 1>
<100891927 1>
<394839204 1>
<197182631 1>
<24691880 1>
<171669020 1>
<116966572 1>
<173067122 1>
<419218608 1>
<408994994 1>
<394360350 1>
<32818358 1>
<383304887 1>
<381994172 1>
<42826350 1>
<65324222 1>
<413189311 1>
<230389280 1>
<224445634 1>
<406200523 1>
<351585477 1>
<6603975 1>
<238077128 1>
<407422154 1>
<282770218 1>
<208192717 1>
<415810766 1>
<43566288 2>
<420791505 1>
<64537810 1>
<348223011 1>
<208067089 1>
<364954837 1>
<189580504 1>
<70567129 1>
<214222042 1>
<62964955 1>
<343983325 1>
<208424980 1>
<179094752 1>
<180667617 1>
<154837400 1>
<15387515 1>
<301778148 1>
<202687717 1>
